6fad28cf-9d30-45ad-9ad0-7dffdeeacbae,02702587-80f1-41e4-878f-18247ababcf9,0.5892556509887895,0.08333333333333333,11.0,0,491392,102,0,0,0.0,0.0,2,7.813781191217037,23,14.75098808897539
6fad28cf-9d30-45ad-9ad0-7dffdeeacbae,fee69ba5-4be4-47de-86b2-889e1302c462,0.25,0.0,14.0,0,34298,33,0,0,0.0,0.0,2,7.813781191217037,5,12.92481250360578
5c2cb0b6-553c-4830-a095-578958575210,02702587-80f1-41e4-878f-18247ababcf9,0.629940788348712,0.1111111111111111,8.0,0,443919,25,0,0,0.0,0.0,6,13.931568569324174,23,14.75098808897539
5c2cb0b6-553c-4830-a095-578958575210,048bd50a-0b11-4b58-ab89-4b86c28910b4,0.5070925528371099,0.0,8.0,0,551,3,0,2,0.16558106992548927,0.8335648220828644,6,13.931568569324174,562,196.408012636903
5c2cb0b6-553c-4830-a095-578958575210,0e112efe-5ee3-4d1e-b3bc-0ec78f5cafd9,0.3144854510165755,0.1111111111111111,8.0,0,532234,78,0,0,0.0,0.0,6,13.931568569324174,5,17.779565475879124
5c2cb0b6-553c-4830-a095-578958575210,129c03d1-7805-474b-a29e-b9cccd145e5d,0.40089186286863654,0.14285714285714285,6.0,0,12875,48,0,0,0.0,1.0,6,13.931568569324174,5,12.92481250360578
5c2cb0b6-553c-4830-a095-578958575210,184e7aed-9070-4d86-84c0-b42413dc36ab,0.26013299085723596,0.0,10.0,0,469627,38,0,0,0.0,0.0,6,13.931568569324174,104,30.277698380508024
5c2cb0b6-553c-4830-a095-578958575210,1afeb9f8-c1c3-4330-bfeb-2d0f10af6f07,0.5669467095138409,0.14285714285714285,6.0,0,12235,33,0,0,0.0,1.0,6,13.931568569324174,16,28.404533193902097
5c2cb0b6-553c-4830-a095-578958575210,1f2f41b2-5635-47a3-99c4-30fa54e2589d,0.30304576336566325,0.0,11.0,0,12445,41,0,0,0.0,1.0,6,13.931568569324174,4,11.627562382434075
5c2cb0b6-553c-4830-a095-578958575210,1faad149-bbe0-4b60-9d05-412ceb3daa47,0.5669467095138409,0.0,8.0,0,13686,57,0,0,0.0,0.7071067811865475,6,13.931568569324174,2,9.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,2062d840-8787-4ccd-b6b7-7ca2c52c736a,0.6546536707079772,0.2,4.0,0,13075,53,0,0,0.0,0.07669649888473704,6,13.931568569324174,28,37.28544106701798
5c2cb0b6-553c-4830-a095-578958575210,20c83900-803f-4ed0-a82b-39e1d2e65a6d,0.9999999999999999,0.6,2.0,1,461,16,0,1,1.0,1.0,6,13.931568569324174,5,12.92481250360578
5c2cb0b6-553c-4830-a095-578958575210,2780480a-f916-45bd-88a0-5a35412d83ec,0.5050762722761054,0.18181818181818182,9.0,1,47273,76,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
5c2cb0b6-553c-4830-a095-578958575210,2a14b1fe-196e-482e-90ca-3d8311e141f2,0.40089186286863654,0.0,8.0,0,464684,32,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
5c2cb0b6-553c-4830-a095-578958575210,2d14ba37-793f-4cc6-a4b0-99ec5b4cefab,0.40089186286863654,0.0,7.0,0,535177,97,0,0,0.0,0.0,6,13.931568569324174,84,38.67523004056646
5c2cb0b6-553c-4830-a095-578958575210,34cb4ef1-da3a-463b-9626-1248c0fb6347,0.26013299085723596,0.0,10.0,0,508683,54,0,0,0.0,0.0,6,13.931568569324174,4,17.627562382434075
5c2cb0b6-553c-4830-a095-578958575210,37cac277-a18b-4a35-b90a-072d36e3ef9b,0.4285714285714285,0.16666666666666666,5.0,0,441797,14,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,3dcec391-3b16-42dd-a5c2-0fc1c00d2a84,0.7715167498104595,0.125,7.0,0,10,0,2,2,1.0,1.0,6,13.931568569324174,3,12.720671786825555
5c2cb0b6-553c-4830-a095-578958575210,401c500f-a102-4b27-92ea-e0144cdb591b,0.5039526306789696,0.14285714285714285,6.0,0,441867,17,0,0,0.0,0.0,6,13.931568569324174,170,72.77599326067626
5c2cb0b6-553c-4830-a095-578958575210,437bda3f-8cf1-4dee-a631-69b7a1eca17a,0.30304576336566325,0.0,10.0,0,30,1,1,1,0.9375197590250262,0.3966908280758258,6,13.931568569324174,399,113.99245685898354
5c2cb0b6-553c-4830-a095-578958575210,4465a211-f245-4c49-97da-cc4442c5d204,0.44543540318737396,0.2,8.0,1,47233,75,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
5c2cb0b6-553c-4830-a095-578958575210,44a84706-0fce-4ffa-92c6-a4e44e129153,0.7715167498104595,0.125,7.0,0,110,6,1,1,1.0,1.0,6,13.931568569324174,2,9.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,47c23421-db22-43af-a4e6-c12d282c7c1e,0.3418817293789138,0.1,9.0,0,534596,95,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,4cff4174-ccb9-4794-bdb8-489806c5a7f8,0.7142857142857142,0.1111111111111111,8.0,0,443729,24,0,0,0.0,0.0,6,13.931568569324174,12,15.863137138648346
5c2cb0b6-553c-4830-a095-578958575210,4e6fd7e4-dcfd-47b7-8edc-410832e1228e,0.4285714285714285,0.3333333333333333,6.0,0,441817,15,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,4f5714f7-e6fc-4b6f-9ecd-333b7571af31,0.3779644730092272,0.0,7.0,0,443969,26,0,0,0.0,0.0,6,13.931568569324174,8,33.25512476486815
5c2cb0b6-553c-4830-a095-578958575210,540faf7f-8232-4541-9e12-2a7d8b782b23,0.40089186286863654,0.0,7.0,0,47153,67,0,0,0.0,0.0,6,13.931568569324174,6,17.831703099214298
5c2cb0b6-553c-4830-a095-578958575210,5c097471-cabe-44f9-b8d5-0638c431de5d,0.9999999999999999,0.6,2.0,1,541,19,0,1,1.0,1.0,6,13.931568569324174,2,9.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,65bbb742-148f-47a5-9cce-407bc7b539bf,0.2834733547569204,0.3333333333333333,6.0,0,444280,28,0,0,0.0,0.0,6,13.931568569324174,115,19.80988177802896
5c2cb0b6-553c-4830-a095-578958575210,6731b6a4-d2f7-4c70-903a-6d746465b9d5,0.23643312187173018,0.0,10.0,0,469594,37,0,0,0.0,0.0,6,13.931568569324174,244,66.66723955748807
5c2cb0b6-553c-4830-a095-578958575210,6ed7182b-dc27-41ba-8a89-2d1ef6bbd9ac,0.35856858280031806,0.0,7.0,0,464664,31,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,6fad28cf-9d30-45ad-9ad0-7dffdeeacbae,0.6681531047810609,0.2222222222222222,7.0,1,47423,81,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,78594d9c-781e-4fa7-b8f7-5fce7d08c989,0.2834733547569204,0.0,11.0,0,12745,47,0,0,0.0,1.0,6,13.931568569324174,16,23.207280620929836
5c2cb0b6-553c-4830-a095-578958575210,7e316c37-1726-4c79-950f-803da45962b7,0.30304576336566325,0.0,12.0,0,47653,88,0,0,0.0,0.0,6,13.931568569324174,43,23.73582993790047
5c2cb0b6-553c-4830-a095-578958575210,80d91606-5c34-47bf-89e9-d58e8cd8b907,0.3418817293789138,0.1,9.0,0,991,2,0,2,0.29442471050670105,0.9930718877943163,6,13.931568569324174,150,114.65312804320803
5c2cb0b6-553c-4830-a095-578958575210,91a3d0ab-86a6-4a8f-bfc1-8587718e4386,0.40089186286863654,0.14285714285714285,6.0,0,441167,11,0,0,0.0,0.0,6,13.931568569324174,49,24.476033814398384
5c2cb0b6-553c-4830-a095-578958575210,9613f722-db83-4c18-bf3e-511b81b69b74,0.40089186286863654,0.0,11.0,0,532324,80,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,96e2eeb3-1471-48e3-adda-d1767e1d6abe,0.35856858280031806,0.0,11.0,0,532494,82,0,0,0.0,0.0,6,13.931568569324174,5,16.534452978042594
5c2cb0b6-553c-4830-a095-578958575210,9b0203ff-108e-40a0-8f1f-5d4f88c9ae48,0.30304576336566325,0.0,11.0,0,12685,46,0,0,0.0,1.0,6,13.931568569324174,6,13.931568569324174
5c2cb0b6-553c-4830-a095-578958575210,9d60f2ec-1b81-49f7-97a3-a5a6fbced909,0.2834733547569204,0.09090909090909091,10.0,0,445421,29,0,0,0.0,0.0,6,13.931568569324174,4,14.872674880270605
5c2cb0b6-553c-4830-a095-578958575210,9ef4d58e-1d45-4f17-ae91-fe5dbe550d68,0.6546536707079772,0.14285714285714285,6.0,0,48164,89,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
5c2cb0b6-553c-4830-a095-578958575210,9f1d6fcb-9179-43ea-991d-7e8bb531e8fb,0.857142857142857,0.6,2.0,1,12925,49,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,a3f4875d-d9e6-404c-bf6d-cafc1b491873,0.9999999999999999,0.6,2.0,1,891,23,0,1,1.0,1.0,6,13.931568569324174,12,27.62156221846218
5c2cb0b6-553c-4830-a095-578958575210,a86adcc1-2f56-4b32-ad6f-bfdda42694ea,0.40089186286863654,0.14285714285714285,6.0,0,441577,12,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
5c2cb0b6-553c-4830-a095-578958575210,b2ab1ce3-0d25-400f-b87b-93f3abdcde90,0.9999999999999999,0.6,2.0,1,50,4,1,1,1.0,1.0,6,13.931568569324174,5,16.534452978042594
5c2cb0b6-553c-4830-a095-578958575210,b7892256-7593-4625-afe9-c3933a70ba1e,0.6546536707079772,0.14285714285714285,6.0,0,531964,76,0,0,0.0,0.0,6,13.931568569324174,195,82.4698031941548
5c2cb0b6-553c-4830-a095-578958575210,b977abf0-1373-430e-988b-57572797d68d,0.3418817293789138,0.0,9.0,0,47573,85,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
5c2cb0b6-553c-4830-a095-578958575210,bc94e07d-55a3-4909-9962-aec1f81fd523,0.2672612419124244,0.0,10.0,0,465727,35,0,0,0.0,0.0,6,13.931568569324174,41,56.07011658897737
5c2cb0b6-553c-4830-a095-578958575210,bd6eccb5-d21f-4d9f-9d36-742a6a78e46e,0.7715167498104595,0.3333333333333333,6.0,0,13876,58,0,0,0.0,1.0,6,13.931568569324174,108,37.59656199773616
5c2cb0b6-553c-4830-a095-578958575210,c48abafc-fa67-4845-91c4-9fc6a84b663b,0.5669467095138409,0.0,8.0,0,48609,97,0,0,0.0,0.0,6,13.931568569324174,5,17.779565475879124
5c2cb0b6-553c-4830-a095-578958575210,c5b96b06-fd88-4b58-80b7-18275d4948a0,0.3273268353539886,0.0,9.0,0,12985,50,0,0,0.0,1.0,6,13.931568569324174,5,12.92481250360578
5c2cb0b6-553c-4830-a095-578958575210,cb8d1787-c30c-4c9f-95cc-37361113c556,0.3418817293789138,0.0,11.0,0,532144,77,0,0,0.0,0.0,6,13.931568569324174,10,15.849625007211563
5c2cb0b6-553c-4830-a095-578958575210,d05c50b5-a857-421b-8f27-e904c93b5e4f,0.3418817293789138,0.0,6.0,0,464624,30,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
5c2cb0b6-553c-4830-a095-578958575210,d17b7bf0-ba36-4fc8-b29f-6102b0ad8c03,0.5070925528371099,0.0,8.0,0,528781,65,0,0,0.0,0.0,6,13.931568569324174,9,26.65224035614973
5c2cb0b6-553c-4830-a095-578958575210,dfc5ada3-8c9c-424d-b89b-05400f8fffa9,0.9999999999999999,0.6,2.0,1,831,22,0,1,1.0,1.0,6,13.931568569324174,6,13.931568569324174
5c2cb0b6-553c-4830-a095-578958575210,e04542a6-a0b9-46bc-be30-faa809235060,0.9999999999999999,0.6,2.0,1,120,7,1,1,1.0,1.0,6,13.931568569324174,26,25.6308185837473
5c2cb0b6-553c-4830-a095-578958575210,e08999e8-48cd-477b-ab88-e9ea99326ea5,0.3144854510165755,0.09090909090909091,10.0,0,1121,29,0,1,1.0,1.0,6,13.931568569324174,7,14.696749714856402
5c2cb0b6-553c-4830-a095-578958575210,e2a2f8b8-5b40-41d0-a679-4e1b9650cae1,0.26013299085723596,0.0,10.0,0,502184,49,0,0,0.0,0.0,6,13.931568569324174,137,48.671196028321084
5c2cb0b6-553c-4830-a095-578958575210,e59c5c76-fb5a-4024-b492-7602547be9c6,0.5070925528371099,0.0,10.0,0,534636,96,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,ec0bb24a-5ab1-430e-bd09-fbe92c121d06,0.5070925528371099,0.16666666666666666,5.0,0,12375,34,0,0,0.0,1.0,6,13.931568569324174,32,65.16910278161654
5c2cb0b6-553c-4830-a095-578958575210,f33abd98-e53a-4ee9-99b7-168f405d51f8,0.4629100498862757,0.16666666666666666,5.0,0,14657,60,0,0,0.0,1.0,6,13.931568569324174,3,9.965784284662087
5c2cb0b6-553c-4830-a095-578958575210,f92f65f8-8f37-47e6-8a38-c6b4613866d1,0.40089186286863654,0.0,11.0,0,532384,81,0,0,0.0,0.0,6,13.931568569324174,10,20.539580943104376
5c2cb0b6-553c-4830-a095-578958575210,f9ed2a81-1e08-49c8-a445-54e9b4db627e,0.5039526306789696,0.3333333333333333,6.0,0,444250,27,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,fa12a5bb-94d7-42d8-8f60-e3ab92d38dae,0.5070925528371099,0.0,9.0,0,532294,79,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
5c2cb0b6-553c-4830-a095-578958575210,fee69ba5-4be4-47de-86b2-889e1302c462,0.2672612419124244,0.0,11.0,0,13085,54,0,0,0.0,1.0,6,13.931568569324174,5,12.92481250360578
